# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# ML_BSSN::H (ml_bssn-ml_ham)
# 1:iteration 2:time 3:data
# data columns: 3:H
60928 44.625 0.00300290790032685
61440 45 0.00303384956557941
61952 45.375 0.00305863175851509
62464 45.75 0.00307953968030479
62976 46.125 0.00310284377206484
63488 46.5 0.00311989632357446
64000 46.875 0.00314516201463259
64512 47.25 0.00317293187097202
65024 47.625 0.00318420601438876
65536 48 0.00320427541375995
66048 48.375 0.00323009860060249
66560 48.75 0.00323860668857066
67072 49.125 0.00326423403995699
67584 49.5 0.00328307741385751
68096 49.875 0.00328741387654685
68608 50.25 0.00330802735967876
69120 50.625 0.00332954808838792
69632 51 0.00334041502429232
70144 51.375 0.00334657937396247
70656 51.75 0.00336835551783585
71168 52.125 0.00337698906726307
71680 52.5 0.00338668109662664
72192 52.875 0.00340543290712768
72704 53.25 0.00340873767657256
73216 53.625 0.00341888844511008
73728 54 0.00343576898603502
74240 54.375 0.00344329197626554
74752 54.75 0.00344418237516941
75264 55.125 0.00346549843957221
75776 55.5 0.00346659333136604
76288 55.875 0.00347524147083511
76800 56.25 0.00348929523758641
77312 56.625 0.0034919417241346
77824 57 0.00350268153650793
78336 57.375 0.00351214986817121
78848 57.75 0.00351681042678674
79360 58.125 0.00352602378366472
79872 58.5 0.00353640671338636
80384 58.875 0.00354578878130543
80896 59.25 0.00355187365509156
81408 59.625 0.0035592818158757
81920 60 0.00357080894086154
82432 60.375 0.00357912899493557
82944 60.75 0.00358984276432278
83456 61.125 0.00359772939207548
83968 61.5 0.00360557096735327
84480 61.875 0.00361825365648137
84992 62.25 0.00362756810534375
85504 62.625 0.00363910080914603
86016 63 0.00364961749245304
86528 63.375 0.00365942989743263
87040 63.75 0.00366697998208587
87552 64.125 0.00368387456136698
88064 64.5 0.0036952647183246
88576 64.875 0.00369899841242276
