# Scalar ASCII output created by CarpetIOScalar
# created on DESKTOP-32SDILR. by acastoldi on Jun 14 2024 at 16:52:33+0200
# parameter filename: "TOV_lev3_r12_r10_res.par"
# Build ID: build-sim-DESKTOP-32SDILR.-acastoldi-2024.05.17-07.33.06-127188
# Simulation ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
# Run ID: run-TOV_lev3_r12_r10_res-DESKTOP-32SDILR.-acastoldi-2024.06.14-14.52.28-523
#
# HYDROBASE::vel[0] (hydrobase-vel)
# 1:iteration 2:time 3:data
# data columns: 3:vel[0] 4:vel[1] 5:vel[2]
171008 125.25 -0.2556652160553 -0.260956745020726 -0.269679136018647
171520 125.625 -0.25288217616657 -0.26363743375804 -0.271276811684473
172032 126 -0.254475608116762 -0.265386430179775 -0.267927024684893
172544 126.375 -0.254550097783298 -0.264648357262279 -0.269536467080927
173056 126.75 -0.25068735755983 -0.258870591319652 -0.270624405149745
173568 127.125 -0.247459658922361 -0.258059719326288 -0.265086159491334
174080 127.5 -0.249681635201375 -0.258446942153355 -0.259413981910675
174592 127.875 -0.251627124508955 -0.254334490731352 -0.254789766151752
175104 128.25 -0.252610755381827 -0.254209855471046 -0.255913420456867
175616 128.625 -0.25272499241412 -0.256608742747472 -0.256245209697138
176128 129 -0.252303084023761 -0.257582006194129 -0.255987113916948
176640 129.375 -0.254097492800106 -0.258026818161906 -0.255136325377113
177152 129.75 -0.257083428654388 -0.257957594441274 -0.253410240681787
177664 130.125 -0.259955840152106 -0.257164743831666 -0.255363080782224
178176 130.5 -0.262458415883513 -0.255401371633745 -0.257583100115626
178688 130.875 -0.264339166638338 -0.255289633362349 -0.259870967434136
179200 131.25 -0.265478398018597 -0.257535806609916 -0.262139268913314
179712 131.625 -0.268030642078358 -0.259558021417351 -0.264087336598553
180224 132 -0.270192294008084 -0.260365922910903 -0.265478202737907
180736 132.375 -0.270807833650725 -0.262304169274501 -0.266214280813854
181248 132.75 -0.268251805089186 -0.263711175044013 -0.260757923826126
181760 133.125 -0.264286621117969 -0.264508166337397 -0.261556238182666
182272 133.5 -0.261192862413011 -0.26300402767969 -0.260273652079675
182784 133.875 -0.262811706716829 -0.264976986945675 -0.262942763619846
183296 134.25 -0.262623241694678 -0.265545918871419 -0.264822769541142
183808 134.625 -0.260614753724908 -0.265702526891871 -0.260568282763061
184320 135 -0.263004901367786 -0.267628990698473 -0.262900270605308
184832 135.375 -0.265203474670649 -0.269048722682494 -0.265078108843805
185344 135.75 -0.266980362927449 -0.26564539006172 -0.266849830302526
185856 136.125 -0.268262395545653 -0.263364240102472 -0.268127150741625
186368 136.5 -0.261976547478148 -0.265567654486997 -0.263443592240224
186880 136.875 -0.262384202244879 -0.267324351716681 -0.261451337578931
187392 137.25 -0.264683599438055 -0.262190366269946 -0.263770669737039
187904 137.625 -0.266537153230667 -0.253669410106739 -0.265649463737081
188416 138 -0.263842704306271 -0.254333317853773 -0.263036942807911
188928 138.375 -0.254577438978864 -0.253275988972048 -0.254216386017086
189440 138.75 -0.251493644914229 -0.251099458584349 -0.255681653831448
189952 139.125 -0.248982532581581 -0.250476327924896 -0.25679432196599
190464 139.5 -0.24681403219326 -0.252464574059262 -0.257216950198006
190976 139.875 -0.245621031792295 -0.254276428926432 -0.255495312717104
191488 140.25 -0.247543751584874 -0.25550719433571 -0.250838250010491
192000 140.625 -0.249173862581062 -0.253373631482676 -0.247178055532428
192512 141 -0.249274798154412 -0.250027824327415 -0.249181530982958
193024 141.375 -0.24613394633241 -0.251320662531965 -0.250884751958773
193536 141.75 -0.24350269673344 -0.253680484378464 -0.251990772878851
194048 142.125 -0.246360619074007 -0.256095412084443 -0.252603803514372
194560 142.5 -0.247931851631039 -0.258557501371235 -0.252950707468449
195072 142.875 -0.248131492213071 -0.26100980403729 -0.253296546174662
195584 143.25 -0.247693853671336 -0.263407895994103 -0.253807906473482
196096 143.625 -0.246609098736085 -0.2658241205373 -0.254472138278083
196608 144 -0.246317120770527 -0.268179703575249 -0.255301259895833
197120 144.375 -0.246380313452785 -0.270297061422927 -0.256298801269384
197632 144.75 -0.247139297276605 -0.27173316434769 -0.257618007025155
198144 145.125 -0.247902682690227 -0.270388308631838 -0.259007348049216
198656 145.5 -0.248577268653617 -0.269128181615333 -0.260091905083844
199168 145.875 -0.249182190778931 -0.270519083875274 -0.258598808837147
199680 146.25 -0.249753067826911 -0.268643366597766 -0.255778216472527
200192 146.625 -0.250212442695198 -0.269563954183959 -0.25463638494891
200704 147 -0.250524182975131 -0.272088981693016 -0.25543680712956
201216 147.375 -0.250741257821754 -0.274399866033122 -0.256278361234436
201728 147.75 -0.25308446568336 -0.275231716173368 -0.256054738683288
202240 148.125 -0.255551228811766 -0.274619288090473 -0.257348676486257
202752 148.5 -0.25776869892435 -0.276091059860699 -0.25960424122735
203264 148.875 -0.259682958503974 -0.278284387054617 -0.261822352855282
203776 149.25 -0.261214910052434 -0.280121080303851 -0.264101622823527
204288 149.625 -0.262230430021211 -0.281252941494836 -0.266358878329126
204800 150 -0.263427065520669 -0.280272793065687 -0.268454176935027
205312 150.375 -0.265589880464815 -0.278164269339874 -0.270154719227884
205824 150.75 -0.266410974364537 -0.270262354358409 -0.272188416029952
206336 151.125 -0.264422157737028 -0.270709915843786 -0.27516634250229
206848 151.5 -0.265314134987531 -0.270491062505989 -0.27806152077646
207360 151.875 -0.264709613721977 -0.266299018204641 -0.280825456676741
207872 152.25 -0.262526816768336 -0.267240752432421 -0.283409838552373
208384 152.625 -0.26313945905393 -0.268456592105382 -0.285560528459081
208896 153 -0.265836822222297 -0.268250771952785 -0.287197577517753
209408 153.375 -0.268236925820077 -0.267085629766795 -0.288319752051342
209920 153.75 -0.27027747668609 -0.264956440545271 -0.282451259644134
210432 154.125 -0.268808070469067 -0.262233116112408 -0.283409867129399
210944 154.5 -0.268113595059638 -0.263655939891292 -0.284092907592121
211456 154.875 -0.269285000083113 -0.265781011356352 -0.284014727819336
211968 155.25 -0.268456060193538 -0.265940534731312 -0.279115993903511
212480 155.625 -0.267996440622975 -0.268635897643927 -0.279888665936771
212992 156 -0.270027001808969 -0.270576852030625 -0.276428420170654
213504 156.375 -0.271816584697208 -0.27193680322315 -0.274000573664292
214016 156.75 -0.27252407689811 -0.27312151804676 -0.274301859410853
214528 157.125 -0.270953798519855 -0.274138905012292 -0.274888798036204
215040 157.5 -0.269896864225987 -0.27442724886812 -0.273492101821296
215552 157.875 -0.272142681786048 -0.276758811171223 -0.272190987882982
216064 158.25 -0.27453904205729 -0.279147525603122 -0.275045500879264
216576 158.625 -0.276943617756511 -0.281065806929618 -0.277517828423928
217088 159 -0.279068241118666 -0.282440738303848 -0.279807186390883
217600 159.375 -0.280716468032596 -0.282843590410149 -0.281711994109072
218112 159.75 -0.281810359905172 -0.28027817552405 -0.283084368165852
218624 160.125 -0.277658853757001 -0.282097425087251 -0.283769957906199
219136 160.5 -0.279998947325025 -0.28331593893706 -0.279110039564221
219648 160.875 -0.281849118312999 -0.274080012602018 -0.281217482284697
220160 161.25 -0.283118778377219 -0.269872575771844 -0.282816217848455
220672 161.625 -0.273883556038809 -0.266258648218412 -0.27945413295362
221184 162 -0.269622168699942 -0.266180134954709 -0.272379121421857
221696 162.375 -0.267693207865693 -0.267577217173127 -0.268914647625796
222208 162.75 -0.266936659110781 -0.268456604568567 -0.26497638411706
222720 163.125 -0.26621943072598 -0.266921318993559 -0.264601654918916
223232 163.5 -0.26673019321499 -0.264866053834807 -0.266150750878684
223744 163.875 -0.268341973571005 -0.262956090083938 -0.267350129924886
224256 164.25 -0.269286981871731 -0.263667895740906 -0.268263279319452
224768 164.625 -0.269750434592622 -0.264158867497204 -0.26894067422609
225280 165 -0.269734897505962 -0.264611810864146 -0.269438074032349
225792 165.375 -0.268662338429358 -0.266020397107774 -0.269851053326644
226304 165.75 -0.270443802545992 -0.268431317996067 -0.270295456800563
226816 166.125 -0.272201118073213 -0.270700724621868 -0.270804028368655
227328 166.5 -0.273892512100087 -0.272799814641475 -0.271393390805242
227840 166.875 -0.275295780980484 -0.274699989282157 -0.272159007992319
228352 167.25 -0.275364431569068 -0.276194679302653 -0.273194536145428
228864 167.625 -0.272616306911373 -0.275050687431387 -0.274268582407515
229376 168 -0.268844675226292 -0.272568736951596 -0.273324605543956
229888 168.375 -0.264201876398685 -0.269080883971332 -0.270267192080871
230400 168.75 -0.259758107955195 -0.264351534825311 -0.266615314013973
230912 169.125 -0.259919616448989 -0.260704250689749 -0.262494744701668
231424 169.5 -0.259464275017988 -0.260744674500376 -0.262205466405557
231936 169.875 -0.25757797494085 -0.259446901250675 -0.261737332473598
232448 170.25 -0.256972757098325 -0.261331140651392 -0.259905930839843
232960 170.625 -0.257896875199067 -0.263523234497561 -0.25777473379377
233472 171 -0.258930614721396 -0.265649335553545 -0.256409365918908
233984 171.375 -0.260050394226821 -0.267705993694147 -0.258615753905669
234496 171.75 -0.261287613631512 -0.26966971764957 -0.26060038180286
235008 172.125 -0.262784719766592 -0.271564374227521 -0.26234508644811
235520 172.5 -0.26204396563367 -0.273463377091217 -0.263747294087387
236032 172.875 -0.26317313512803 -0.27538705275211 -0.265135263146176
236544 173.25 -0.265036985317136 -0.277435036900082 -0.264293637815577
237056 173.625 -0.266956105641438 -0.279749575784301 -0.265772460933243
237568 174 -0.268579985852037 -0.282013748896601 -0.267152887671941
238080 174.375 -0.269858254084169 -0.284138720498034 -0.26865035779189
238592 174.75 -0.270741156550427 -0.285931516069248 -0.268771494454864
239104 175.125 -0.270953538274953 -0.287189607924507 -0.26674443509166
239616 175.5 -0.267341414592319 -0.288014362432224 -0.268071865270962
240128 175.875 -0.267980468878631 -0.286671131927943 -0.268715199580141
240640 176.25 -0.269781700710087 -0.284353320171336 -0.268507898218521
241152 176.625 -0.271657969108838 -0.281007714205644 -0.269082535998054
241664 177 -0.273578905609887 -0.280716390588704 -0.271098228597408
242176 177.375 -0.274151053915481 -0.280396230482573 -0.273419387110382
242688 177.75 -0.275536086940884 -0.280035037576178 -0.275042276644381
243200 178.125 -0.27741335522625 -0.280032427965293 -0.276465260735436
243712 178.5 -0.278617501832567 -0.280554444310485 -0.277902755108518
244224 178.875 -0.277038948322332 -0.28155722634669 -0.278653144121851
244736 179.25 -0.27909977427619 -0.282691378803366 -0.279566305548738
245248 179.625 -0.280812607872105 -0.283796719830017 -0.277726486814104
245760 180 -0.281306072960434 -0.284875317117116 -0.278357460259685
246272 180.375 -0.281040038664465 -0.285704129013128 -0.279431681713378
246784 180.75 -0.280011912224722 -0.285778084390694 -0.279785131781044
247296 181.125 -0.281458292720252 -0.285774831364206 -0.280978345832859
247808 181.5 -0.282204713669275 -0.285656091720088 -0.281840405763192
248320 181.875 -0.281507634780301 -0.280232471352716 -0.282317743299583
248832 182.25 -0.280677312262355 -0.280669124176739 -0.283275600928098
249344 182.625 -0.283202621109688 -0.281488511208359 -0.284364981804086
249856 183 -0.285277691231331 -0.282768332279796 -0.286573957247368
250368 183.375 -0.28697050053349 -0.284449822601984 -0.288577684532344
250880 183.75 -0.288511276676119 -0.287008412670616 -0.290315741780198
251392 184.125 -0.290338877333593 -0.288861485469362 -0.291689816654822
251904 184.5 -0.291621117707202 -0.290073432920026 -0.292379856163751
252416 184.875 -0.292123011188249 -0.289890783184554 -0.291432514248946
252928 185.25 -0.291973296375292 -0.288480905912037 -0.292150264481878
253440 185.625 -0.293950654621799 -0.289845424670873 -0.290198144761617
253952 186 -0.295361879287453 -0.283413678573643 -0.292030721923018
254464 186.375 -0.291475056482139 -0.271802275666945 -0.293277416014126
254976 186.75 -0.275395211340115 -0.269005812039215 -0.285105861002833
255488 187.125 -0.272556803901637 -0.266887873836383 -0.280874434528866
256000 187.5 -0.272994248697101 -0.268542951632419 -0.278971069015966
256512 187.875 -0.274070572066064 -0.269875302347151 -0.2770361355126
257024 188.25 -0.275007767265013 -0.270901185124724 -0.274995185251762
257536 188.625 -0.275191742907487 -0.269606175227904 -0.272855689502783
258048 189 -0.274333650331426 -0.270057938864103 -0.271014087726698
258560 189.375 -0.273841433232317 -0.270611256004276 -0.270410828473263
259072 189.75 -0.273042837122451 -0.269967870190871 -0.271521170994743
259584 190.125 -0.273464821465596 -0.26714288516738 -0.272688755000923
260096 190.5 -0.275348989951763 -0.269466856625036 -0.273932726887205
260608 190.875 -0.276907448272698 -0.271579494082307 -0.275063152980308
261120 191.25 -0.278191216373401 -0.273483001490969 -0.276236300177853
261632 191.625 -0.279304140353636 -0.275254260703995 -0.276946183771913
262144 192 -0.280368246725792 -0.276913544285563 -0.277056131769471
262656 192.375 -0.281616298488748 -0.278609352044675 -0.27594664824274
263168 192.75 -0.282659733081158 -0.280139777877581 -0.277247033291561
263680 193.125 -0.283286861569054 -0.281324033752396 -0.278639904938926
264192 193.5 -0.282076929099883 -0.280685632608955 -0.280094173938509
264704 193.875 -0.278312503162851 -0.277716000362203 -0.281298294698881
265216 194.25 -0.273594454266871 -0.273565493545817 -0.281986910772805
265728 194.625 -0.268165048364894 -0.268494772302621 -0.279671728544659
266240 195 -0.263510531875288 -0.264749452055282 -0.275565739081555
266752 195.375 -0.263196482217807 -0.264667450305359 -0.27043172698547
267264 195.75 -0.26217478565615 -0.264136362269403 -0.264601349086259
267776 196.125 -0.261427311786899 -0.263752183697911 -0.265187355541436
268288 196.5 -0.260704038177889 -0.263357623350978 -0.266650093807038
268800 196.875 -0.260122026997317 -0.263128534936761 -0.267660323830151
269312 197.25 -0.260476540405114 -0.26438466257764 -0.26789870008862
269824 197.625 -0.262429447185664 -0.265772584525396 -0.268502599566272
270336 198 -0.26391490780428 -0.267005539564392 -0.269078975011089
270848 198.375 -0.264863360309674 -0.268271887932835 -0.268766548193172
271360 198.75 -0.265726610421313 -0.269593888408365 -0.267816632408379
271872 199.125 -0.266726032471195 -0.270817397997301 -0.268841950027774
272384 199.5 -0.267879186595881 -0.271760423351706 -0.27095559967797
272896 199.875 -0.269118074423935 -0.272056583512573 -0.273353001229606
273408 200.25 -0.270303047459617 -0.271199508798393 -0.275589335010169
273920 200.625 -0.270978674084708 -0.269673792936988 -0.277670962365892
274432 201 -0.271366910574206 -0.270583020790708 -0.279367371759123
274944 201.375 -0.271085157931212 -0.270790914698056 -0.280053475896542
275456 201.75 -0.272297230038165 -0.269006985560666 -0.276248389499725
275968 202.125 -0.272895715701035 -0.268488970449788 -0.274610772727443
276480 202.5 -0.271184787869761 -0.270673832265719 -0.275544087449125
276992 202.875 -0.273176770887154 -0.272822929404231 -0.274284815493696
277504 203.25 -0.275127098338667 -0.274866438483549 -0.27272039423166
278016 203.625 -0.277145026161215 -0.276355909840816 -0.274142876960532
278528 204 -0.279202828244729 -0.277114908780354 -0.275435774163888
279040 204.375 -0.279785265273102 -0.278081156713944 -0.276470925725707
279552 204.75 -0.280743515903754 -0.277892448209599 -0.276274012620863
280064 205.125 -0.282626281235848 -0.275980444559773 -0.275782556700568
280576 205.5 -0.283853866689694 -0.275986786562524 -0.277007410105426
281088 205.875 -0.284013336360885 -0.278036274873417 -0.27795347244751
281600 206.25 -0.285394764919298 -0.280367672783435 -0.280024468298003
282112 206.625 -0.286248571396873 -0.282667764008077 -0.282455360158792
282624 207 -0.285952325934814 -0.284803764617058 -0.284583846687206
283136 207.375 -0.285530325280457 -0.285607502752111 -0.285818634580871
283648 207.75 -0.287387085134283 -0.285671518824435 -0.286898220814031
284160 208.125 -0.287739200874492 -0.28466956639107 -0.287233860080707
284672 208.5 -0.285715018695574 -0.286704886419477 -0.284453697925816
285184 208.875 -0.287185252480947 -0.288405069135624 -0.286795130990323
285696 209.25 -0.289114768237753 -0.289886583308266 -0.288842835875429
286208 209.625 -0.290572244708445 -0.291469646789931 -0.29046328204331
286720 210 -0.291688903356353 -0.292854048101509 -0.291762957109136
287232 210.375 -0.292589405012955 -0.294089293357885 -0.292820080885365
287744 210.75 -0.293952589633432 -0.294758384469376 -0.294102764655173
288256 211.125 -0.29496952299658 -0.295852506560273 -0.295285687164074
288768 211.5 -0.296960463923878 -0.297513930921899 -0.296130333247965
289280 211.875 -0.299357360603499 -0.298524580345062 -0.298587914110095
289792 212.25 -0.301230969239771 -0.287130654363333 -0.300533191981936
290304 212.625 -0.302501432007335 -0.277777327616441 -0.301886178066782
290816 213 -0.298241424237196 -0.278974605628532 -0.299156959399808
291328 213.375 -0.282045134088987 -0.279722099387805 -0.282531339862689
291840 213.75 -0.276107933010028 -0.276536863561774 -0.275585388157003
292352 214.125 -0.276676041379305 -0.276050756094385 -0.275715898950968
292864 214.5 -0.277686336689583 -0.276216940503459 -0.275948646368317
293376 214.875 -0.278431403698706 -0.276186977580523 -0.276423833432927
293888 215.25 -0.27901538009881 -0.27596241849883 -0.276708221541816
294400 215.625 -0.277354756657594 -0.273912024113764 -0.274238123731493
294912 216 -0.275279367391093 -0.274044936604231 -0.275775779198088
295424 216.375 -0.274645209978506 -0.274269046428058 -0.277085613726128
295936 216.75 -0.274789706468338 -0.27466408218721 -0.278109972849873
296448 217.125 -0.276627863628496 -0.276000872335217 -0.278790105477215
296960 217.5 -0.278000192884989 -0.277448444419214 -0.279108316207628
297472 217.875 -0.279056652442203 -0.278743846357074 -0.279015334298088
297984 218.25 -0.280051113587208 -0.279774918014762 -0.278716763791676
298496 218.625 -0.280987256963489 -0.280455940553564 -0.279286251265259
299008 219 -0.281893557243168 -0.280872743381932 -0.279666328930046
299520 219.375 -0.282968627704852 -0.281094332952792 -0.278372142415963
300032 219.75 -0.28415792411343 -0.280430618084 -0.27836343243564
300544 220.125 -0.284878691331925 -0.279740708515157 -0.279307492542775
301056 220.5 -0.284308609577284 -0.279526560308512 -0.280493531689332
301568 220.875 -0.281073145965694 -0.281011724996907 -0.281781679472934
302080 221.25 -0.276980581014662 -0.282488938370137 -0.28261578679615
302592 221.625 -0.272108151207862 -0.283553597058249 -0.281863776659116
303104 222 -0.266497982930626 -0.282649134584144 -0.279905833144751
303616 222.375 -0.262685342624933 -0.279839576411568 -0.276473230261886
304128 222.75 -0.26193540663082 -0.275830906194444 -0.272103418712993
304640 223.125 -0.260578948617713 -0.271345087241067 -0.269296520498969
305152 223.5 -0.260129606015812 -0.271855245660618 -0.269558462998563
305664 223.875 -0.261692144973245 -0.270984631351583 -0.270631803603445
306176 224.25 -0.263453450000545 -0.270043237961984 -0.271823960133226
306688 224.625 -0.265334651716035 -0.269782643478336 -0.27243863214176
307200 225 -0.267248769479317 -0.270579930395039 -0.272039924142933
307712 225.375 -0.269126359901884 -0.271083324469914 -0.270934336846218
308224 225.75 -0.271051703074283 -0.271731272948238 -0.2707108852537
308736 226.125 -0.272936807510036 -0.272531372230902 -0.271966748758737
309248 226.5 -0.27493734608435 -0.273495511333803 -0.27331713541344
309760 226.875 -0.276681938779467 -0.274689254672578 -0.274677695060406
310272 227.25 -0.277933712448922 -0.275713328212859 -0.27585986126358
310784 227.625 -0.278181457840824 -0.276298617247553 -0.276585709371436
311296 228 -0.276754810951703 -0.276163815150343 -0.276881361408718
311808 228.375 -0.276685880346703 -0.273842507496304 -0.278915269560966
312320 228.75 -0.277482791989127 -0.272818301413911 -0.280559217401429
312832 229.125 -0.277880937539643 -0.271735934477302 -0.281104207324415
313344 229.5 -0.276288868502361 -0.273569500154994 -0.281012277327075
313856 229.875 -0.273908007124159 -0.275174464914727 -0.282028273849493
314368 230.25 -0.271952475356089 -0.276220237432693 -0.283140270640596
314880 230.625 -0.272376510246687 -0.277878552917463 -0.283079734654121
315392 231 -0.27509859730291 -0.279775549904932 -0.281052734551222
315904 231.375 -0.277858592562001 -0.281569226101384 -0.276918909894844
316416 231.75 -0.28048900982942 -0.283131453054689 -0.277478250084865
316928 232.125 -0.282790686853407 -0.284348339924511 -0.277847090275508
317440 232.5 -0.284509430434255 -0.284833183687774 -0.277951226099657
317952 232.875 -0.285561051894618 -0.284478704972063 -0.279004732627746
318464 233.25 -0.284061023355099 -0.283491345256987 -0.280645769610612
318976 233.625 -0.285587943854021 -0.284517296051982 -0.28249299602408
319488 234 -0.286898068850332 -0.285270250085327 -0.283982825316927
320000 234.375 -0.286779105586211 -0.286609676646985 -0.285174302853266
320512 234.75 -0.286457148383041 -0.288647800088654 -0.286114774927303
321024 235.125 -0.287612154792624 -0.290099394563369 -0.286316094272224
321536 235.5 -0.288612857092844 -0.289851116622998 -0.282366544280904
322048 235.875 -0.288903628663074 -0.289252310352516 -0.28405042331872
322560 236.25 -0.286130971369539 -0.291111861362022 -0.285497667375909
323072 236.625 -0.288044880511857 -0.29254252126407 -0.286747288476309
323584 237 -0.289662628944998 -0.293844286137363 -0.287871942373937
324096 237.375 -0.29094865999801 -0.295299989520404 -0.288835545955664
324608 237.75 -0.29187372008836 -0.296574134822564 -0.289529586251349
325120 238.125 -0.292306022733271 -0.297173663971377 -0.291339552204054
325632 238.5 -0.293682187576108 -0.299475890485052 -0.294355453619195
326144 238.875 -0.296673337499997 -0.301493454161085 -0.297291671214432
326656 239.25 -0.299568348988011 -0.302926488640123 -0.300117847612968
327168 239.625 -0.302211800020634 -0.303591315151135 -0.302629408791591
327680 240 -0.304377073301289 -0.287104364528426 -0.304637051586296
328192 240.375 -0.305971631190853 -0.278263697031158 -0.306051401427737
328704 240.75 -0.306888660503731 -0.275008149970419 -0.306690868369242
329216 241.125 -0.296183057449791 -0.275094304787668 -0.291051764518366
329728 241.5 -0.284828011890071 -0.275134103903984 -0.280980250141984
330240 241.875 -0.283987509016507 -0.276466083896958 -0.277839893645007
330752 242.25 -0.283155781567177 -0.277879771001112 -0.278015967745563
331264 242.625 -0.282063765521062 -0.277500853297759 -0.278286479824858
331776 243 -0.28037736553335 -0.276237302673998 -0.278776751806682
332288 243.375 -0.279993766749515 -0.276511156286285 -0.278239700475395
332800 243.75 -0.279557422130599 -0.276582189268131 -0.276771432937035
333312 244.125 -0.279176521823866 -0.27660711321077 -0.277889469211776
333824 244.5 -0.278541522593492 -0.276307961172086 -0.278839484117555
334336 244.875 -0.277919766052793 -0.27482434545568 -0.279587167276916
334848 245.25 -0.277447860378266 -0.275772173266762 -0.280119716193767
335360 245.625 -0.278860564353007 -0.276691502782953 -0.280411558183646
335872 246 -0.280048106487183 -0.277838171051659 -0.280481734487278
336384 246.375 -0.281069797477151 -0.278986754323304 -0.280001688067574
336896 246.75 -0.282067616419357 -0.280182125814585 -0.279171790013613
337408 247.125 -0.283065074022761 -0.281571271051709 -0.279350917284809
337920 247.5 -0.284210367828522 -0.28299782023854 -0.280108532967978
338432 247.875 -0.285552999078394 -0.284013303454133 -0.280913006367584
338944 248.25 -0.286553000576465 -0.284731417175084 -0.281795234680888
339456 248.625 -0.284941302466298 -0.285288138210068 -0.283008002847959
339968 249 -0.284855498617852 -0.284535509571492 -0.284489370898996
340480 249.375 -0.285936319131693 -0.282896704757101 -0.285815129991385
340992 249.75 -0.285032425558519 -0.284392344204495 -0.286658793381675
341504 250.125 -0.282253583172178 -0.285964191729769 -0.284334289507328
342016 250.5 -0.278427781799987 -0.287267905997517 -0.28105489332501
342528 250.875 -0.273852449504443 -0.287550834220638 -0.276526119704722
343040 251.25 -0.273427599592686 -0.285209858426437 -0.276695919849131
343552 251.625 -0.273096305467577 -0.282005699076484 -0.276007119819361
344064 252 -0.272636565737772 -0.278388122829455 -0.274942792920057
344576 252.375 -0.270684358247237 -0.278166012394117 -0.274842077293234
345088 252.75 -0.268875588080185 -0.277971588083176 -0.273866606180458
345600 253.125 -0.267928823633255 -0.27771942100021 -0.274881227057294
346112 253.5 -0.269952799104645 -0.276327071388208 -0.27584003876231
346624 253.875 -0.271636909839662 -0.275372320641001 -0.275340238072504
347136 254.25 -0.272929426337929 -0.276437446523447 -0.276220114221168
347648 254.625 -0.274191707572693 -0.277204062198477 -0.277756086039228
348160 255 -0.275581915593411 -0.277796948261552 -0.279425344785782
348672 255.375 -0.277029976490521 -0.279114664821231 -0.280862296760867
349184 255.75 -0.278241594396989 -0.280141474994252 -0.281960335379996
349696 256.125 -0.279016396098285 -0.280666652436823 -0.282404440009421
350208 256.5 -0.278962880372387 -0.280270184757632 -0.281946893224318
350720 256.875 -0.278004737442971 -0.278318897098562 -0.279256133539788
351232 257.25 -0.275793881370317 -0.279607918910271 -0.277430468969249
351744 257.625 -0.275909357959889 -0.280258881788606 -0.278280654265397
352256 258 -0.278277668069507 -0.280697322054438 -0.278952368045755
352768 258.375 -0.280632634526349 -0.279368487981143 -0.279421456636223
353280 258.75 -0.282413192493492 -0.280375665739788 -0.277412730128492
353792 259.125 -0.283092058179225 -0.281904499885209 -0.277405038937947
354304 259.5 -0.283113398970795 -0.282689724348102 -0.278872888538617
354816 259.875 -0.284280665748799 -0.282295932814764 -0.280276170705325
355328 260.25 -0.284104531061181 -0.281296894077304 -0.282113890874213
355840 260.625 -0.28388088356956 -0.279640030416845 -0.283894453995927
356352 261 -0.28331086868907 -0.280783907938049 -0.28453915297236
356864 261.375 -0.282260725556149 -0.282415161300678 -0.285270166439481
357376 261.75 -0.281979189568165 -0.284045117618143 -0.286120715429901
357888 262.125 -0.283707693250493 -0.286101510063693 -0.286945658504301
358400 262.5 -0.285853095424179 -0.288138083452902 -0.287815585612799
358912 262.875 -0.287570929348653 -0.28943816882956 -0.288031120866196
359424 263.25 -0.288772617339397 -0.289753941401902 -0.281959316115721
359936 263.625 -0.289332274094014 -0.289460943717595 -0.283243590511348
360448 264 -0.288373618763442 -0.290717616061819 -0.284307390322153
360960 264.375 -0.285853445516083 -0.291676348133439 -0.285152001401361
361472 264.75 -0.287204572016115 -0.292495091226569 -0.285836942373369
361984 265.125 -0.288090106527308 -0.293226179652562 -0.286322882882972
362496 265.5 -0.288748359983984 -0.293761406763839 -0.286597322813886
363008 265.875 -0.289195481333389 -0.295010041143947 -0.286724322882692
363520 266.25 -0.289441767209459 -0.295988945435411 -0.289537958846238
364032 266.625 -0.289785958862501 -0.29826023094677 -0.292279530585444
364544 267 -0.292695110215572 -0.300482114657578 -0.294971735989317
365056 267.375 -0.295515563118843 -0.30215187994444 -0.29763070736704
365568 267.75 -0.29826922693594 -0.303186478350895 -0.300362348443475
366080 268.125 -0.301060411522667 -0.294377916884201 -0.303046291975411
366592 268.5 -0.303714734573 -0.277950434896448 -0.305477664650744
367104 268.875 -0.305971701401641 -0.275610459627545 -0.307388862596043
367616 269.25 -0.307672787823728 -0.276197337995605 -0.308687767747701
368128 269.625 -0.30873393168046 -0.276052972670174 -0.309163115777917
368640 270 -0.303867377278454 -0.275258973604478 -0.291369477158141
369152 270.375 -0.2850593313227 -0.276294001889043 -0.283420004195162
369664 270.75 -0.278369278621722 -0.277659064162898 -0.282772262535885
370176 271.125 -0.278127726008035 -0.279051934493086 -0.282158724022569
370688 271.5 -0.278956295317268 -0.2785269011519 -0.281883936495949
371200 271.875 -0.278354498768201 -0.276532557467746 -0.281218846333823
371712 272.25 -0.277761312484868 -0.276771903889366 -0.277859738045063
372224 272.625 -0.278056987230583 -0.27691766443323 -0.278252084215814
372736 273 -0.278301396549731 -0.277060789637826 -0.279276390745964
373248 273.375 -0.27853841950176 -0.276897201339899 -0.28032835241538
373760 273.75 -0.27944180973942 -0.277979877322736 -0.281169942333118
374272 274.125 -0.28057850082162 -0.279012315123413 -0.281722360959547
374784 274.5 -0.28150336854089 -0.280053421002726 -0.281772654397335
375296 274.875 -0.282383048257285 -0.281160317996542 -0.281176795922474
375808 275.25 -0.283278630557743 -0.282469926794182 -0.28054684331479
376320 275.625 -0.284224490917884 -0.283839815219557 -0.280164325399931
376832 276 -0.285360206570537 -0.284763416226335 -0.279868018430306
377344 276.375 -0.28666768972379 -0.282425624961603 -0.280513238258513
377856 276.75 -0.287582629942138 -0.283568336940952 -0.281241100837095
